,AGE,PTEDUCAT,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,PTDOBYY,GDTOTAL,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,HMSCORE,MMSCORE,BCHDACHE_2.0,PTNOTRT_1.0,PTNOTRT_2.0,MH4CARD_1.0,PTMARRY_Married,PTMARRY_Never married,PTMARRY_Unknown,PTMARRY_Widowed,NXVISUAL_2.0,MH16SMOK_1.0,NXSENSOR_2.0,MH17MALI_1.0,NXMOTOR_2.0,BCSWEATN_2.0,MH9ENDO_1.0,BCFALL_2.0,NXTENDON_2.0,NXAUDITO_2.0,MH10GAST_1.0,BCVISION_2.0,MHPSYCH_1.0,APOE4_1.0,APOE4_2.0,BCDIARRH_2.0,BCPALPIT_2.0,BCCONSTP_2.0,BCRASH_2.0,BCANKLE_2.0,MH13ALLE_1.0,MH3HEAD_1.0,BCDPMOOD_2.0,BCDIZZY_2.0,BCDRYMTH_2.0,BCBREATH_2.0,PTGENDER_Male,APGEN1_3.0,APGEN1_4.0,NXTREMOR_2.0,MH5RESP_1.0,NXFINGER_2.0,MH6HEPAT_1.0,NXNERVE_2.0,BCABDOMN_2.0,MH18SURG_1.0,NXOTHER_2.0,MH8MUSCL_1.0,NXGAIT_2.0,BCINSOMN_2.0,BCNAUSEA_2.0,PTETHCAT_Not Hisp/Latino,PTETHCAT_Unknown,PTTLANG_2.0,BCMUSCLE_2.0,MH7DERM_1.0,BCCOUGH_2.0,MH2NEURL_1.0,BCURNFRQ_2.0,BCCRYING_2.0,MH14ALCH_1.0,DADDEM_1.0,DADDEM_2.0,MH11HEMA_1.0,NXPLANTA_2.0,PTHAND_2.0,BCENERGY_2.0,BCDROWSY_2.0,PTRACCAT_Asian,PTRACCAT_Black,PTRACCAT_Hawaiian/Other PI,PTRACCAT_More than one,PTRACCAT_Unknown,PTRACCAT_White,MH12RENA_1.0,BCELMOOD_2.0,BCURNDIS_2.0,NXCONSCI_2.0,NXABNORM_2.0,NXHEEL_2.0,BCCHEST_2.0,BCWANDER_2.0,BCVOMIT_2.0,FSVERSION_Cross-Sectional FreeSurfer (FreeSurfer Version 4.3),MOMDEM_1.0,MOMDEM_2.0,APGEN2_3.0,APGEN2_4.0,MH15DRUG_1.0
36,2.6700942463781423e-06,1.801699213997341e-10,0.0,0.00040460115823131714,0.13121082981644394,0.0,0.0913079046739319,0.27787183093975787,4.432606444619072e-10,1.294580691402367e-08,0.02424286497600806,0.0004720522074113236,0.0003626608290062593,1.8288302808939575e-13,0.21288509637921185,0.0019320269827654316,0.02165863673396267,0.121185664713707,5.944113595239742e-10,1.340302322250421e-17,0.0,0.0,0.0,0.0,0.00025081247390497515,9.8941538629454e-07,0.00869403893839455,6.999681467681725e-07,0.0,0.007660467505153858,5.235830001610634e-06,7.163587155225111e-09,0.0014034875426247864,0.0,0.0014659544010384733,3.7517806919932954e-06,1.8927125641595656e-12,1.847617056723829e-08,1.4128824920883566e-05,0.01722808639200111,0.0,8.26264331658658e-09,1.5502297220413313e-08,8.61159599659257e-09,0.0,3.853380636691991e-08,1.5366556423511136e-07,0.0,0.0030072933709516278,1.5617592154033572e-10,3.378021335642294e-08,3.8165449969734676e-07,0.0,1.0521916299399492e-06,0.0,0.0015244325713739835,0.05845008860134167,3.1944375221391982e-06,0.0,2.985722542670185e-09,1.6576060206933555e-08,0.00029877781355748415,0.0,0.0,0.0,0.0,1.3260776608302256e-07,0.0001793312387898858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.578423534205126e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01627022786319165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9346676968002233e-08,0.0,1.8263702653265333e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008399750282641e-12,0.0
37,0.013623385051706974,1.3622446368352125e-10,8.2552144677329e-07,1.44766246636027e-10,0.0011939339012148806,0.0,0.0004026688121499468,0.059549843983116614,1.591662529766391e-06,3.220560748137436e-10,3.765425054473478e-06,2.1265137032347623e-10,0.2852227946383759,7.35303004988282e-11,9.596383646188679e-05,0.0,0.028652343857477783,0.06559229083534723,0.0,2.9005491358580643e-06,0.0,1.6866940054329938e-07,0.00042340983966768523,0.0,0.0,1.2009040866923152e-06,0.00031910359579361876,0.18985138827415204,3.1031593314230957e-12,1.1074910163701072e-08,0.0,3.268223254653835e-05,6.491045557058054e-07,0.0,3.925112759212076e-06,2.282446201252805e-08,0.00502400901548954,1.3975588750076382e-07,1.7116478878171878e-06,0.0002520478664372874,0.17490218678047603,0.0014240027140295817,1.6138903477202488e-06,0.0,9.185022385897976e-08,1.0112570982146504e-07,2.5071064248209713e-05,0.00016737252167806045,6.597333909449918e-05,1.519141556730821e-08,0.010685119859630844,0.043043492650574694,0.07472101315531775,2.8317808972697145e-08,4.570065628904795e-07,0.0011221326574578317,0.0,6.653450263413799e-06,0.0,4.100308914602417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245545834353068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.390446443416905e-10,0.0,0.00022282875949290593,0.0,0.0,0.0,0.0,0.0,0.0,1.0129161835351667e-06,0.0,0.0,0.0,0.0,0.0,1.630153602535149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024258000231604203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7082932785596285e-14,0.0,0.0,0.0,0.0,5.000352476289967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.018980287033709263,4.915851387230067e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8519232733417974e-09,0.0
38,1.1561934536707875e-11,5.351830622064349e-16,9.342464948197711e-06,0.0007467671627418774,2.339484385878116e-15,0.0,0.0007967933896287143,2.08250223643561e-07,3.356925621045013e-11,2.9589316912632143e-06,2.6418484578345604e-08,1.895208264750695e-09,0.0037620530272460314,4.7451637706611425e-09,0.06072190113142054,1.6269316929054056e-11,8.33311587429762e-05,2.2861948223031968e-05,0.0,1.5369310276793357e-07,0.0,1.448285283877089e-09,0.0,0.0,3.177863431200794e-05,1.232712605628182e-05,0.000347866118247079,0.7052172779979086,3.669049162059319e-05,9.794186130012851e-07,0.06859775280909257,2.2145758249786878e-10,2.9497105684811094e-09,6.48150440130323e-12,2.621421361940073e-07,0.00011765876083597161,4.46881397116096e-09,4.954781236145988e-19,7.909861133374006e-09,3.7983211892829214e-10,0.001025238352160621,4.0356029998983055e-08,0.0,5.946666576936043e-10,8.221826045696714e-10,1.1793101293367063e-08,0.0,0.0,0.010557698458582645,3.4115440175548584e-09,1.0635647521284539e-05,2.9775019598864232e-06,0.00018442442863392057,2.541264532708304e-07,1.934368897904311e-05,5.790547267949269e-10,6.173954383987247e-10,1.18095539306542e-06,2.3487583908907215e-07,1.4194102952042465e-07,0.0,1.2821761412765074e-16,0.14768300815733365,0.0,0.0,1.4581384112240933e-08,0.0,0.0,0.0,0.0,0.0,5.110916998790975e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.7135215429699646e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2155030876118588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1679203824069484e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.38414493425434e-12,0.0,1.2678191504393026e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.851864597958295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687061888538152e-06,0.0,0.0,0.0,9.780338076234627e-17,0.0
39,0.0001295695704119963,6.343430836391882e-10,0.0009050523346113663,0.0029178846009346227,0.021687290189998328,0.0,0.0005905267068372977,3.57726181347187e-08,0.0,9.242906476187277e-09,0.00011983177788322474,5.859328232362302e-05,1.9617022141852325e-05,5.616248245623168e-12,0.021573418654551934,8.61744945852318e-11,8.787352464873803e-09,1.2779549137644188e-05,1.5378524130113556e-07,3.769596006767442e-11,0.0,0.008065181203684015,0.0005406506219602619,1.0625752534012323e-07,0.06653551098526414,2.1530954674456414e-12,4.051959283326428e-08,0.6458663238004976,0.0,8.79680640036793e-09,0.0004955608836317388,9.508017410228789e-10,2.6418474058761742e-15,2.028080724718377e-07,0.0,1.093022193320311e-06,0.0,0.003304382854723473,2.6687094113856855e-08,1.8623707320986643e-14,0.0,2.2139126473988937e-07,0.0005443041380229958,0.0,0.0,1.3129327601152472e-14,1.0596646364608992e-08,1.7504341828943588e-08,0.0019586239028471465,1.2393660238619262e-06,1.643139363065455e-05,0.0,1.3118323915548995e-09,3.328948213463547e-06,0.019738635147358904,9.938428013073938e-06,5.714107172762047e-06,0.0,0.0,6.79096176232829e-09,1.7601177764593864e-08,9.63201783236006e-06,0.0,0.0,0.0,1.1394264944479317e-10,0.0,0.0,0.0,4.976865338812738e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5220794136699913e-14,0.0,0.0,0.18238990930568352,0.0,0.0,0.020308259559421647,0.0,0.0,2.337489267395857e-10,0.0,0.0,0.0,7.765780467110918e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4089390627883846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021884377621768417,0.0,0.0,0.0
40,1.7210513578592387e-06,4.345155563189097e-11,1.4224534530043698e-06,0.0,4.830713881388475e-05,0.0,0.02785418821405527,0.08202766802878182,0.007870097790915406,2.7624532798126235e-08,1.140779979476587e-05,3.3498797473839806e-06,2.5393486555629095e-05,0.0,0.0030973598240365613,0.0001314588623074472,0.3085180903082774,3.321852372340681e-15,4.684380680452167e-06,0.023161748671761597,0.0,3.237865590235666e-08,0.0,5.071023215985875e-05,0.21207127773601986,7.2042324454613485e-09,0.050700572788471995,0.003224686646046756,5.120734434164142e-12,1.3704520555294086e-08,4.2858411789091054e-10,1.102649672106467e-11,0.0,6.284122486284547e-08,0.00244929407576023,0.00015044155575157304,0.0,4.973312151665037e-08,1.2284986912990576e-07,6.310542038043737e-13,0.0008334418998203628,1.2110911686461674e-06,0.019567171289997524,2.42566247925438e-05,9.48289998118684e-11,1.6230807729056112e-10,0.0,0.0024932577465712515,1.1560765428299082e-09,3.0844868571262855e-10,0.0,3.077923307749319e-08,4.3039209732564594e-05,1.1119730611910132e-12,0.0035437833337069024,1.997865634489219e-10,1.3087313286359659e-05,1.6833840683531654e-10,0.0,0.25011957076058616,0.0,8.33262851887748e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.540460947540672e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2562160176628703e-15,0.0,9.904706390128721e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.514142284705484e-16,0.0,5.781600722916296e-07,0.0012065766983354281,0.0,0.0,0.0,0.0,0.0,4.555383449122028e-12,0.0,0.0,1.907080215725791e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007471436943873644,0.0,1.6608799091480522e-06,0.0,0.0,0.0
41,4.286063598749187e-05,1.7757614047802296e-08,2.0207374109918434e-09,1.8019080244134622e-09,0.0,0.0,8.339549118714065e-05,1.3421756209936561e-08,1.177913471402626e-06,1.6272255755802068e-09,1.0226122087755622e-05,1.7659751771979139e-06,0.3875232421245826,2.1072995651199235e-06,1.4584991711083252e-05,6.787779744021948e-07,0.07358006958701732,0.3802848971831217,2.1480837430229796e-05,0.00019300160779080753,0.0,0.0009878074179625902,0.0414347220968,3.32481177843012e-14,0.01256317394723914,7.98734136424203e-15,0.01690093146906603,6.0002649032254447e-05,0.0,2.590162695762031e-05,1.3538410111440825e-05,4.066418095959558e-06,0.0,0.00037943521925021175,0.016903371315635154,1.1884566035421524e-05,1.4890849279220957e-11,0.00036244941847713097,9.094755412228137e-10,0.0,0.0,1.2227843205667051e-12,2.0426211323948185e-05,4.1347747513241324e-07,0.0,3.557233443066062e-11,1.424887214400341e-07,2.638791025240277e-11,0.002155233694550433,2.1396899349308178e-07,0.000759984355118015,0.0002932009859502277,2.7831926776435527e-06,0.0,0.0,0.0,3.620049522443674e-07,2.657427675691738e-07,1.1501563052167554e-11,0.009064994247722577,0.0,0.010571103138217939,0.04506950948759052,0.0,0.0,7.049555803618732e-06,0.0,0.0,0.0,1.2599376686817487e-10,0.0,2.1875805368003734e-14,4.610360263969698e-12,4.039700353638088e-12,0.0,0.0,0.0,0.0,0.0,0.0004554141833815404,5.344689637531704e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001725435332879333,0.0,0.0,9.336755988874646e-07,0.0,0.0,0.0,0.0,0.0,2.9067937674093267e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.710683687100418e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.2518084625910936e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8965106044384473e-10,0.0,0.0,8.900876495283135e-06,0.0
42,2.98884624799331e-07,7.035349503354118e-10,0.004297365670754003,7.182838419633793e-10,0.008042200005130977,0.0,3.4492382770147835e-09,0.23694839014888142,2.5030216668103387e-13,4.807251860539613e-12,1.241061175339787e-06,3.6436200105687704e-05,1.7413552076143617e-06,0.0,1.7665637335064093e-05,0.0002441182574458859,0.00014479733248174933,4.868360384022476e-07,1.151660291295638e-08,9.498284489770304e-05,0.0,8.370366619335716e-05,0.00023728506518877723,0.0012423137579447925,0.4322697333577828,0.0,1.4915368508778153e-07,4.35381982830927e-06,2.4379106669626654e-10,0.0,0.0,1.254078539377249e-09,1.1236647254597856e-12,6.600494069309516e-07,3.075428687511788e-09,4.6946357874257715e-05,5.0873811038451444e-14,2.2202537843273076e-08,7.069817808414001e-10,9.34156998705479e-12,5.601940050093472e-07,5.853896109821483e-05,2.283652089880829e-06,1.1312788939985162e-06,0.0,0.0,1.2399734666206906e-08,0.0,0.018955670138278185,7.762266047866915e-12,4.548461378050144e-11,1.1386312901364823e-05,6.716000022925307e-10,0.0,1.7297324108784494e-06,2.1294498343256462e-10,4.2601106502024974e-09,1.253435283208218e-08,9.347259772932255e-12,1.3027370486930018e-11,0.0,4.707444133908999e-08,0.0,0.0,0.0,0.0,1.393760854221756e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.599761124561399e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.226237835142186e-19,0.0,0.0,0.0008416954785733827,0.0,3.1404370683739737e-10,0.0,0.0,0.0,0.0,9.70219914037911e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29266202116203377,0.0,0.0,0.0,0.0,0.0,0.0,0.0037400636394024204,9.865909321943404e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.068841476427646e-16,0.0,0.0,0.0,0.0
43,0.03481322057797004,8.542540071246144e-07,5.398883472165475e-08,6.641170832232399e-08,0.0,0.0,0.053603341866167636,0.14712815090677486,8.43468302975677e-12,0.001113413169684944,9.721126695806155e-05,0.07290470786197487,0.0012618325026239688,0.0,8.578423337322789e-05,2.2645882356115896e-06,0.004194686928150298,2.9849995265498017e-09,1.5838367345747712e-08,2.6641700850680706e-08,0.0,9.237408932321674e-11,0.0,0.0,0.2977109044822446,0.0,0.0747314836863535,6.4190727708952385e-09,6.671173565487196e-14,2.6829724011764546e-09,0.0,0.0,0.0,1.5758431173977565e-06,6.456048006922233e-12,0.06494563306572598,0.0,5.202501376237101e-10,0.0006109907805299836,1.941070997797933e-08,3.140188410245751e-10,6.628363285680925e-14,0.0002822359888026508,0.0,0.0007782133322901336,3.7112970744174413e-10,7.34428101280027e-10,0.0005255574933001538,0.003521806862417761,6.165771604822189e-09,0.024766473167690484,0.0,0.0,0.0,3.6521881215785355e-08,2.6756929772790636e-10,5.1491264529790726e-14,0.0002499378747587661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4741887440055298e-12,0.0008269455035857597,0.0,0.0,0.0,4.6995326043165814e-08,1.742474450158827e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.17877598879478865,2.3572230365310827e-06,1.3121969421998448e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.968164892712936e-07,0.0,0.0,0.0,0.0,0.005234332943480853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031829311589065545,0.0,0.0,0.0
44,0.00918260676385636,0.0,1.3755152291987284e-05,6.204660331785525e-07,0.00827442163182339,0.0,6.763656952837344e-05,7.080914323212407e-10,2.553489662098914e-07,0.0,0.011605740260226656,2.8743755414312462e-05,0.36675917418165904,1.7374590492454836e-13,1.0871129054119364e-08,1.1126476081232838e-06,0.0019021094010849583,0.0725855503578976,1.160404127788309e-07,6.128756157257103e-08,0.0,1.3108925145300215e-06,0.0,1.0422067657333764e-13,0.0064699512073112374,5.0960134743211594e-08,1.132954504307963e-05,0.009645481494510754,0.0,1.7504427682135543e-05,1.1702055216093105e-06,1.568463978307992e-05,4.391372184350102e-08,1.7117513275856977e-09,1.3328283898741142e-08,6.581318391783962e-05,0.0009311087305746482,1.4586123578855667e-06,4.15902477697685e-05,0.0013227553865785898,0.0,0.0,6.2549090674754896e-06,3.66861898501768e-05,0.0,4.6340181585103386e-05,0.0,1.5556568274848411e-12,2.3840301380963873e-14,0.0,3.12761691984241e-09,6.568000942840424e-11,0.0,0.0,0.0,0.0,0.3676077263872319,0.14261093080974194,0.0,0.00012654838253376062,0.0,0.0,0.0,0.0,0.0,0.0,4.300478605855625e-16,0.0,0.0,0.0,0.0,0.0,2.259905620035794e-11,0.0,0.0,3.005820385513906e-05,0.0,0.0,0.0,0.0,0.0,0.0001982100882670103,4.2280989775444005e-09,0.0,0.0,0.0,0.0,0.0,3.128893384144795e-08,0.0,0.0,3.902311892415066e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2944040636670706e-11,0.0,0.0,0.0,0.0,0.00037982972848864927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018849829407613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,6.125228247720832e-10,1.9204910446609063e-08,3.385476332174055e-06,2.9596139971297102e-06,0.0,0.0,2.529544406833433e-07,0.4507696857565704,0.0,2.5380087759419526e-08,0.1453068184277967,4.9650922118840635e-06,0.0004605353361604465,0.004515676967129418,8.580450588675682e-10,2.8621673228901e-12,2.993898451604462e-08,0.003802924989502858,6.81290525962495e-17,0.0004311586478225234,0.0,6.720923885576295e-07,0.06259913880578631,3.644168171832801e-05,0.13341215835643755,0.0,0.0,1.7087118640311046e-06,0.0,7.982722927014906e-08,2.3664769498953467e-06,2.798781185151352e-12,2.338268353319467e-08,0.0,1.411202404904048e-16,0.0007006132509721938,0.0,2.3646393817403773e-08,4.5445331842872005e-06,0.0,0.010897630548850689,8.002907451866931e-07,1.848946736680984e-10,3.974614764399394e-10,0.01622187328055632,0.0,3.032332276327726e-11,0.0,0.04226274425877092,5.038105599586731e-06,0.04617618603166773,1.614583092932017e-11,9.780092891558007e-14,1.3691656496551073e-06,2.2338561952068306e-08,1.631597561966296e-08,0.0011551742501357642,1.4354066453127012e-08,0.00020513657961076593,0.0,0.0001380018236389946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189709227353722e-09,0.0,9.76259625360794e-12,0.0,0.0,0.0,0.0,3.6637507199324346e-10,0.0009419107181489525,0.0,0.0,0.0,9.60036445586373e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.481442856638595e-11,0.0,1.0219017767070155e-05,0.0,0.0,0.0,0.07990865367561291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8288605195825937e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4079340018988734e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.527375630101113e-07,0.0,0.0,2.190749607683843e-09,0.0,0.0
46,0.025084168713341234,1.2482188485002185e-10,0.00042380720357950444,0.0,0.19176951293892025,1.2426893935394717e-05,0.07065804579517704,0.0007969049718171653,0.0,8.855733916547218e-10,0.006821429285046568,4.285668305858939e-08,0.19036236459154093,3.2216553580849473e-07,2.6482500370433474e-07,2.997418910191507e-13,0.4394469911176268,0.000534211226173129,3.238954670358167e-09,4.7321606320869e-07,0.0,3.4965189611190643e-09,0.009778353713970678,3.4427038945608594e-12,3.473476895933918e-07,8.047741156190599e-07,0.0018074061283906496,0.0,0.0,7.139790121935637e-06,1.3446284553790663e-06,1.8261441304805895e-09,0.0,0.0,3.3419597601050936e-06,4.118248507203007e-08,0.00026151417275142353,0.0004090000482933024,2.289631337886126e-09,9.193597046478786e-09,0.005979803531256894,3.4896931929817935e-11,0.0003049241538318086,0.0,0.0002863394182417397,0.00014051229642431036,0.0011840466696554956,0.0,0.026524358098728593,4.576666195723495e-07,0.006242266710965289,7.665684772093623e-06,0.00018938162399843996,6.249425569645287e-07,0.0,0.0,7.847103575490257e-06,0.0027032759469759293,0.0020747228869928244,5.960096232458649e-05,5.540320553276071e-14,0.0,0.0,0.0,0.0,0.0,8.301017699614158e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2048381892965667e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227769381283845e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43048438040204e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00845985825537384,0.0,0.0,0.0,0.0,0.0,0.0,0.007653704705517712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.209639462883458e-09,0.0,0.0,0.0,0.0,0.0
47,0.010626328035007487,0.0016426655796522665,0.0013613660230984079,3.4431667769279467e-07,0.0010547190248531308,0.0,1.4789123779477302e-07,0.004401077142371991,0.0,3.827801310373603e-10,0.0001019200943503122,0.07436978453753575,0.04819840155707503,0.0,0.0023589011334160352,2.2930751873881545e-06,0.6271170141446449,1.0170767530777936e-06,9.692740614859448e-10,0.00010416536405687899,0.0,0.0,0.00738906296567929,7.544966845057296e-10,0.004089088685088576,1.564366265356192e-08,1.3200150223236315e-06,0.004610422297845972,2.1882313273003155e-07,3.7210634156505566e-17,0.0,0.0,1.0711445089121227e-07,0.0,5.8864332484790156e-09,0.04178413782992443,9.247391174072652e-08,1.1847626033518144e-09,1.0169896047612664e-05,6.253104789703779e-05,0.0010216590238655396,0.0,0.0023795991005760094,8.687476532560806e-06,2.032080348254275e-05,0.00014391720420239886,6.288587300590306e-07,2.108495800121178e-08,0.02098353486459787,0.0,1.1016632094638373e-05,0.06889704960626128,3.080556241950034e-10,0.00042917462108041094,4.997866317922653e-06,3.4699764701121674e-05,3.5651781655660693e-07,0.0,0.000416009202623093,0.0006942407889936901,0.06452870109803689,0.0,0.0,0.0,0.0,0.0,3.3178287309588083e-12,0.0,0.0,0.0,0.0,0.0,1.9765587065775643e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0030739908601643e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.138750385567188e-10,0.0,0.0,0.010990149935081904,0.0,0.0,0.0,0.0,0.0,5.652821365766936e-11,0.0,0.00014728006368124402,7.332994539692967e-10,0.0,0.0,0.0,0.0,0.0,7.572406408257025e-15,1.1836517580890318e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653711092592227e-07,0.0,0.0,0.0,3.360640784300066e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7810316680221477e-07,0.0,0.0
