,AGE,PTEDUCAT,FDG,AV45,ABETA,TAU,PTAU,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,MOCA,EcogPtMem,EcogPtLang,EcogPtVisspat,EcogPtPlan,EcogPtOrgan,EcogPtDivatt,EcogPtTotal,EcogSPMem,EcogSPLang,EcogSPVisspat,EcogSPPlan,EcogSPOrgan,EcogSPDivatt,EcogSPTotal,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,PTDOBYY,GDTOTAL,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,HMSCORE,MMSCORE,MH3HEAD_1.0,BCDIZZY_2.0,BCANKLE_2.0,DXDEP_1.0,MH17MALI_1.0,NXSENSOR_2.0,BCINSOMN_2.0,NXVISUAL_2.0,PTHAND_2.0,MH2NEURL_1.0,NXAUDITO_2.0,BCDROWSY_2.0,BCURNFRQ_2.0,BCSWEATN_2.0,MOMAD_1.0,MOMAD_2.0,DADDEM_1.0,DADDEM_2.0,MH13ALLE_1.0,NXTREMOR_2.0,PTNOTRT_1.0,PTNOTRT_2.0,BCENERGY_2.0,BCABDOMN_2.0,MH16SMOK_1.0,MH10GAST_1.0,MH14ALCH_1.0,PTMARRY_Married,PTMARRY_Never married,PTMARRY_Unknown,PTMARRY_Widowed,BCBREATH_2.0,NXPLANTA_2.0,BCCONSTP_2.0,MH18SURG_1.0,NXNERVE_2.0,MHPSYCH_1.0,MH6HEPAT_1.0,NXOTHER_2.0,PTGENDER_Male,BCCOUGH_2.0,BCMUSCLE_2.0,BCNAUSEA_2.0,BCFALL_2.0,PTTLANG_2.0,BCDPMOOD_2.0,PTETHCAT_Not Hisp/Latino,PTETHCAT_Unknown,MH9ENDO_1.0,MH12RENA_1.0,APGEN1_3.0,APGEN1_4.0,BCPALPIT_2.0,NXGAIT_2.0,BCHDACHE_2.0,MH4CARD_1.0,NXMOTOR_2.0,BCDRYMTH_2.0,MH5RESP_1.0,BCDIARRH_2.0,BCRASH_2.0,MH8MUSCL_1.0,NXTENDON_2.0,MH7DERM_1.0,PTRACCAT_Asian,PTRACCAT_Black,PTRACCAT_Hawaiian/Other PI,PTRACCAT_More than one,PTRACCAT_Unknown,PTRACCAT_White,BCCRYING_2.0,BCVISION_2.0,APOE4_1.0,APOE4_2.0,NXFINGER_2.0,MH11HEMA_1.0,FSVERSION_Cross-Sectional FreeSurfer (FreeSurfer Version 4.3),NXABNORM_2.0,BCVOMIT_2.0,NXCONSCI_2.0,BCELMOOD_2.0,NXHEEL_2.0,APGEN2_3.0,APGEN2_4.0,BCWANDER_2.0,MOMDEM_1.0,MOMDEM_2.0,DXPARK_1.0,BCURNDIS_2.0,MH15DRUG_1.0,BCCHEST_2.0
60,0.0015649659818835298,0.0007100308621508604,0.028368918194292526,0.024435339662678867,0.02470450854026815,0.0016515133430028471,0.014005115229539653,0.001648019001097524,0.019348204734060105,0.011296855126503356,0.025018880345915616,0.011260005127996258,0.001599322990432867,0.0,0.016051714245648458,0.0680580506051314,0.004196256823972012,0.011313814440056738,0.041284746063230765,0.0,0.010462367297214456,0.0038154405669425357,0.003042989409217974,0.005297531041327545,0.007184744724034655,0.013389913411976892,0.0019127362000798697,0.006738047977554085,0.011790381509599723,0.01150531935881983,0.14279665536462594,0.01674121603498339,0.07317238306423664,0.006310346701143265,0.008948962215666774,0.004020434492178899,0.003397966009214755,0.0025945005712516584,0.05499479088650737,0.0072585989174531376,0.0,0.0,0.006484719432474561,0.0100681520627852,0.0,0.007108469895786202,0.014888498570890953,0.005165178127075184,0.023690286798981438,0.0066864725083460785,0.00729694861105585,0.004023152313660817,0.001730271233624882,0.011466710684663163,0.003416842393779039,0.016882931207006104,0.005106077709640659,0.005163155611887082,0.00015707493003679518,0.006718435863163024,0.00825157259876186,0.0036515872910615685,0.004251791900681591,0.005342641785374351,0.015637567442921264,0.018195707028133765,0.0062339774635968405,0.005176885732432078,0.0,0.0057549384554331446,0.003326306090281657,0.0012171957636871894,0.010631637946857961,0.006589547778826921,0.0044397347211633485,0.004243771472455441,0.0009294949468156702,0.0,0.0,0.0035839653041900574,0.0008314779945641916,0.0013693452341480882,0.0017040740691620646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004767350074441492,0.0,0.0,0.0,0.0,0.0012171957636871894,0.0,0.0028401234486034425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016510671568724616,0.0,0.00950863779156862,0.00017486486353844732,0.0,0.0,0.0015274613505094135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018257936455307842,0.0,0.0,0.001643214280977706,0.011390004783457875,0.0,0.0017244457171942647,0.0,0.0,0.0,0.006170258492886616,0.0,0.0,0.0,0.0,0.0,0.0025551435395430246,0.0,0.0,0.0,0.0,0.0,0.0036556798517688367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0573192122905156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0023467965981641913,0.0012100892195869904,0.16498150956106705,0.02252408492395792,0.012953633373969077,0.005084955765739684,0.008904208721259587,0.011336333096936914,0.062422587526229256,0.008838009020450984,0.012779652037140352,0.00426766045923044,0.005199363382533359,0.001370804194063389,0.00634001007325989,0.09479932909084672,0.016505914420105045,0.02512532698599238,0.05217264389267879,0.01237249971907622,0.0033900205307154916,0.01150720018846938,0.003655477850835704,0.0015231157711815436,0.0051726938059865795,0.006618495263261058,0.023589896756881373,0.0058753932296922735,0.00470556158542303,0.02990147344947925,0.010100789090923464,0.001718668077640084,0.004181715323441518,0.007338365619092063,0.00419515481732733,0.013970657285910505,0.008187241788208321,0.013061318425394054,0.0,0.003446422744987259,0.0,0.0017540778172463582,0.006525335780110408,0.0,0.01379529217945272,0.010887235874799072,0.0017482720156170764,0.008675614931988943,0.014792694498910897,0.003554819765088053,0.0033726134933305596,0.016213039550169065,0.0,0.0,0.014941126549706682,0.0017706220839985441,0.006608095398123882,0.0012184926169452345,0.008632083685651238,0.012245031365983585,0.009324853066993715,0.0,0.01729432100211615,0.0,0.005283069332847115,0.005709132908351799,0.003528471958944077,0.005245478271099568,0.001730292921097552,0.00468536701393857,0.0029346887977292624,0.0,0.004557703416915518,0.0033508546965993957,0.0021046690656326785,0.0067923710462453124,0.0031087749435951798,0.014115885863426849,0.01422784281886587,0.01598228581520233,0.0,0.0,0.000913869462708926,0.0002019783957436395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003978075663241234,0.0026110556077397883,0.000913869462708926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031332667292877465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001370804194063389,0.0,0.0,0.002741608388126778,0.0,0.001764713445231028,0.001370804194063389,0.0,0.0007839737269692953,0.0,0.0,0.0,0.0,0.0011874204132254471,0.0,0.001697186145030863,0.0,0.0,0.006872911788348538,0.0,0.0015231157711815436,0.0,0.0,0.0,0.0,0.0037819855175875157,0.0,0.0023665891268190523,0.0,0.0,0.0,0.006538991435035297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017202248709815079,0.0,0.002562013171977024,0.0,0.0,0.001370804194063389,0.0,0.0,0.0,0.0,0.0,0.0029243822806685623,0.007284771801335369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0061680077460880564,0.029055422751646257,0.03381586841326094,0.01634858107801031,0.0,0.010847302938963653,0.018305830662330862,0.01445122313140168,0.0051253713958774,0.0067812772746732065,0.03412431541318086,0.02100478019464935,0.0,0.0020452316993856048,0.016466630004576856,0.013704847185153168,0.0013634877995904035,0.014789310413587704,0.002423978310382939,0.006272043878115856,0.004516102447320595,0.0016361853595084845,0.016978316118709175,0.0,0.02747217948828742,0.17238186945168946,0.006564941257287127,0.0,0.016365053278991796,0.017297851968503402,0.006927151079406371,0.02188178326575136,0.014552095614045614,0.0010250752432707012,0.0020452316993856048,0.021590376437764486,0.004735437733679137,0.0020524162922079332,0.016994926172115524,0.0,0.00032428953357802477,0.002164266348556197,0.004393127723515453,0.008369928570767047,0.00422779029049466,0.013639249083988933,0.008719555071619945,0.0,0.0,0.0060331350492251684,0.010790804196390816,0.0,0.007528346186390798,0.005657278326370709,0.00526814025401966,0.00285161766570902,0.004459464089875978,0.0038236540452751128,0.00634011845489848,0.011473101302063068,0.009214950927276417,0.005878147402678628,0.004524300425913611,0.019934438903437345,0.0009089918663936022,0.002673505489392947,0.008761352136009528,0.00419958479998163,0.0036745847670878644,0.0055448503850009725,0.009601472528140215,0.005699473089450709,0.01876828400505867,0.004972479239158675,0.007925066481965814,0.010063873334217701,0.004814160769323039,0.00515847348053554,0.0038956794274011526,0.0034311945725956296,0.09809030392000496,0.0,0.0019748175453942075,0.0,0.0,0.0025451772259020866,0.0012119891551914696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005410161380400152,0.0,0.0,0.0013865733073083345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015907357661888038,0.0,0.0012119891551914696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020452316993856048,0.0015582717709604612,0.0,0.0,0.0,0.0,0.003488256287285447,0.0,0.0,0.004519456215686809,0.0,0.0,0.0,0.0,0.0,0.002876809423311623,0.0014543869862297632,0.005137603454310199,0.0,0.0,0.00022604559640475614,0.0,0.0034691632154846856,0.0012119891551914696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004039963850638232,0.002731841466971334,0.0,0.0,0.0,0.0
63,0.0,0.008108902293291805,0.0206720977350903,0.00589085115684573,0.008259552817213446,0.018903813093308765,0.014161018209098436,0.006949973027935672,0.0386162260904531,0.00647891575993279,0.017318531573118245,0.08188906421117524,0.005663826513752953,0.0046575228947970835,0.005575792788536291,0.26137196055558237,0.007582554390147609,0.02390841461246685,0.007020493950731162,0.006286542391505883,0.011452150716431114,0.0,0.003743648667609595,0.0009089298506427983,0.001590627238624897,0.015307341552484272,0.018295976219526163,0.06778086409709395,0.0,0.002117593305396235,0.0,0.00017867851764773217,0.0013633947759641976,0.007631548155492295,0.00563295930432277,0.008708102673040025,0.003930826496935738,0.006689941625969907,0.003457303413216872,0.0009089298506427983,0.0,0.005492490837406752,0.0042416726363330584,0.00986245487974766,0.004635542238278271,0.007378944053764733,0.004377637947798454,0.004088234242917373,0.004014846671816655,0.00870568349766951,0.003647523686345775,0.019204935974491338,0.0,0.005872450429761834,0.015784514079902296,0.006718506479334683,0.0,0.003575124079195007,0.0,0.0038175759966197717,0.0035751240791950063,0.004825303321648748,0.01023888837733002,0.0,0.005454887723551258,0.002545003581799836,0.004258705592076076,0.0,0.010568377800450876,0.0013633947759641976,0.0008685329683920085,0.002933001543883014,0.0,0.009806035756454218,0.0,0.005333853689937367,0.007924003826116703,0.010462708161962335,0.004523644571791573,0.01128278262437849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016663713928451323,0.0,0.0,0.0,0.0,0.0,0.0,0.004432115081229647,0.0015581654582447974,0.0025424611206791565,0.0023938893185653913,0.0,0.0029085755220569537,0.0033554660319563296,0.0,0.0026724091335138685,0.0,0.0035779226583870813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947892101649,0.004347099728425795,0.0,0.0,0.0,0.0,0.0,0.001211906467523731,0.0009089298506427983,0.0016158752900316414,0.0,0.0,0.0028316660731564102,0.0,0.0,0.004371248944325566,0.0014542877610284769,0.0,0.004224263773142147,0.0029340893424258763,0.0,0.0,0.007863112997390965,0.0,0.0,0.0,0.0014542877610284769,0.0,0.0016158752900316414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031509568155617014,0.00375287036109849,0.006804175035047992,0.0016360737311570375,0.0,0.0017397005160612398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.002577189978287881,0.002494893155451794,0.00814034605319484,0.013675171419461,0.012088666770515169,0.011971026801525305,0.0163407617693642,0.017494942391572493,0.0164748188160999,0.0035084434998540887,0.002880388799262926,0.01485954961738406,0.009802931904694388,0.0012127952839001792,0.0311652969385756,0.035344968684043965,0.011345761133173246,0.21877060087429318,0.036919615806298565,0.012963422203096325,0.008362364914883817,0.007267989392724557,0.005572581233329347,0.0,0.01135656060723639,0.004056471315306307,0.007280923884299158,0.0,0.0013643946943877017,0.0,0.002425590567800359,0.0014553543406802148,0.041341609929231686,0.020614249243967507,0.04307147993678202,0.0,0.012368367621233176,0.02192988303016371,0.013926589582336236,0.016029733500443507,0.0,0.015857675737114395,0.0,0.005178217936813011,0.0022436712752153323,0.006224599604422199,0.0012127952839001792,0.001601932457706005,0.0039921178095047565,0.0021109725704509287,0.009156290833086373,0.008624884334923704,0.0017867073378886578,0.005118968511809532,0.010266068903812669,0.009862994917444533,0.006987023055687331,0.006299656175300826,0.0036516634053906844,0.0017234459297528874,0.0,0.01591389725049332,0.004743886972337163,0.0029839817297627313,0.0064378158379528195,0.0031987475612867224,0.0016170603785335724,0.0,0.0024059215407063786,0.01259103211673948,0.010755050698580834,0.010973689149827411,0.002911307100086046,0.011793892831598672,0.0,0.00045843034594967154,0.003104492275635786,0.006448796004690231,0.006269503761566634,0.0011178311248778044,0.004765660106641284,0.004211094735764511,0.0,0.0009095964629251345,0.002592750035082789,0.0,0.00011911382252591126,0.0,0.0033176102874805623,0.0,0.0,0.0026075098603853854,0.0,0.0,0.0026681496245803938,0.0,0.0009095964629251345,0.0009095964629251345,0.0,0.005016135336904154,0.0,0.0017282332795577552,0.003909099084713968,0.0,0.0024255905678003584,0.0,0.0,0.0,0.0,0.0024255905678003584,0.0,0.0,0.0,0.0009095964629251345,0.0,0.005021947309042817,0.0,0.0030371446522840383,0.001705493367984627,0.0,0.0,0.0,0.0,0.008841277619632305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014553543406802148,0.0,0.0,0.0,0.0,0.0,0.0012127952839001792,0.0,0.0,0.0016979133974602515,0.0,0.0035914764302289576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015724031878473267,0.0,0.022566627784268788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406365173047073,0.0,0.0,0.0017282332795577552,0.0,0.0
65,0.01190187370674419,0.01562617490246351,0.00531759298729569,0.0073284567912957595,0.002893104827087668,0.019287203200320145,0.008954437455208502,0.003542278086640942,0.04361797783271152,0.016337839046169055,0.005911086154684714,0.019562893444181093,0.012463812180258306,0.006420048480539973,0.0014558850097602456,0.0872103507417072,0.01197251397027991,0.28755407388673,0.0,0.01796779375768382,0.006414993324256085,0.002009551782558512,0.006694726132066286,0.0011517979163754946,0.002229323921195377,0.009716446187674713,0.00762605528147659,0.0009099281311001538,0.0018198562622003076,0.005189195908767475,0.010489573934572203,0.0016916391164543776,0.01828370916640671,0.0027297843933004615,0.013964852798816055,0.0046749775394541076,0.02436215227347644,0.008828476397042848,0.003588482584209206,0.0021838275146403687,0.0,0.0017288634490902918,0.0034432207975398565,0.003079756751415905,0.0009099281311001538,0.003748037301912538,0.014483478066204385,0.005121595480763721,0.0016882395167174369,0.002123165639233692,0.003527842572351939,0.013104779696452507,0.005489117144102509,0.009087242650047393,0.0166807027896462,0.0007198058009608778,0.006441735067718357,0.0004972847244284148,0.006935814682684952,0.0022748203277503844,0.0029632429655244343,0.010382721978186871,0.0012132375081335383,0.015800003328363933,0.002363449691169231,0.011795663476137733,0.0025538386940689743,0.0018002879152949306,0.0,0.00848988880531939,0.00991701375816959,0.005670561079309567,0.0013648921966502307,0.0024951149253502653,0.001592374229425269,0.00725204022323584,0.005536466533799113,0.0045227308423856265,0.0023417268079783376,0.009393604534077777,0.0030937556457405232,0.011496540838046417,0.0,0.0,0.0,0.0,0.0012132375081335383,0.0,0.0,0.0005767850448503686,0.0,0.0,0.0,0.004945447768541461,0.0044291013254900815,0.0,0.0,0.0017045369708397911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056653279361850665,0.0,0.0029534030948495512,0.0,0.0,0.0,0.0,0.0,0.0009099281311001538,0.0,0.0,0.003819149332326247,0.0,0.0014558850097602456,0.0,0.004235471096169511,0.004863991498721846,0.0,0.0,0.0,0.0,0.0,0.0,0.0012132375081335383,0.0008301098739861049,0.0,0.0008399336594770661,0.0,0.0009099281311001538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015165468851669232,0.0018306887399514998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022584882843716637,0.0,0.008043465641511384,0.0,0.0,0.0,0.0,0.0,0.0,0.0024770265791059743,0.0,0.0002989763859329078,0.0,0.0,0.0,0.0,0.0
66,0.00818637270645805,0.0018198221817817294,0.009028084409764244,0.10196960606386672,0.0065059299500205385,0.014031752119745285,0.007710561260940358,0.04936391723319992,0.012666690012794048,0.019502607839545483,0.012066214981096076,0.0176717889833331,0.01208961482565584,0.003717636742782674,0.00444807414231236,0.06663967342340776,0.0066100175811870734,0.00382085550645979,0.024065557967024486,0.008142341651518552,0.02029456327514491,0.004553443963389755,0.0071170831117619,0.0024542324145973024,0.004337242866579788,0.00876987606926137,0.06020689540344737,0.019790104751413448,0.011839945967618427,0.003502299293240308,0.019451355352664512,0.004520669388076836,0.006410967775284578,0.006630218578568219,0.008821627269900295,0.002669072533279869,0.01214199709537099,0.0032756799272071124,0.002972376230243491,0.009153389331102256,0.0,0.0,0.0,0.003041702789549462,0.011161646748423728,0.0016522355060644988,0.0057013305124764945,0.0,0.0017371029917007425,0.00023590287541614934,0.0111942838742352,0.005582460262319081,0.007848914692962715,0.005257264080702774,0.004652964446795532,0.004233012310401018,0.0,0.008204837135037819,0.0034199067258355318,0.005660241765125683,0.003313231210511384,0.0017008338083575397,0.004136847877720545,0.0,0.008653699885395641,0.0920885084998755,0.0052331553253031,0.0,0.001592344409059013,0.0,0.0026172921142932986,0.005322979881711558,0.015235989984575522,0.004966669169040318,0.0012738755272472108,0.018477041950974667,0.0,0.005139697790546399,0.009391800419084675,0.0015598475843843398,0.005803210735237292,0.08540437002994469,0.0,0.006934095183904338,0.0,0.0,0.0013648666363362972,0.00042094371728942513,0.0,0.0,0.0023123308596812433,0.0,0.0,0.0,0.0,0.0,0.0012132147878544863,0.0,0.0,0.0012132147878544863,0.003184688818118027,0.0,0.0,0.0,0.0,0.0034576621453852856,0.0,0.0018198221817817294,0.0,0.0,0.0,0.0,0.0,0.004910888822596045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001637839963603557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031088628938771216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004060054897369614,0.0,0.0012384900959347875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008562209675159714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018014401395415062,0.0,0.0,0.0
67,0.006187118843451073,0.0,0.03925316638610055,0.0037030204263123786,0.016029446809033808,0.0030440929119070464,0.01013921708593558,0.00887794740823296,0.02539997189016121,0.10017566772728836,0.0,0.03602979522697557,0.008358258237080635,0.00316318121982197,0.003740972753525767,0.04774272629357264,0.0038964389272410204,0.005563879114997874,0.02215999312753724,0.021976653997068267,0.019784912127567902,0.0,0.0,0.008179403487675783,0.001392018233834045,0.0,0.007000040422388356,0.004972018422781509,0.1461695770869913,0.012319377111346893,0.011053253997149822,0.009434008244313907,0.013777210544427758,0.008822086116317834,0.037492339437706634,0.006884776874235243,0.008295762768696969,0.005463760125594296,0.0063137449846335705,0.0029710346820212767,0.0,0.009053227365848737,0.0,0.010963891034535664,0.002435274329525637,0.0004313010079063778,0.020731299184470534,0.0,0.004869403545730184,0.011562156214817168,0.020504642557087862,0.0100968564594234,0.00922685996758141,0.008085593866834896,0.0061034062883736275,0.012092516662852897,0.005529803682816239,0.0081135111573461,0.004168039919882311,0.004089231478328467,0.0,0.005449224752795175,0.006376287474405296,0.0,0.01320076715964634,0.004261027561902194,0.012582002654506156,0.00752783577989645,0.006547788758419348,0.001369841810358171,0.002222686857317045,0.0025976259514940135,0.0022196510815988882,0.0,0.0023483002463282935,0.01125159090586099,0.0027210663664267304,0.008475995996637543,0.012891413540757037,0.0048103586401112945,0.001461164597715382,0.009545189571872737,0.0,0.0037934080902226287,0.0022720403617856955,0.0,0.0,0.0024352743295256375,0.0,0.0,0.005916609677870246,0.0,0.0,0.0,0.0038355570690028792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001461164597715382,0.0,0.0,0.0020293952746046995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027559912613158437,0.0015220464559535234,0.0,0.0,0.0,0.0,0.0,0.0,0.001461164597715382,0.0034449590460645715,0.0,0.0,0.0,0.000913227873572114,0.000913227873572114,0.0023364063546089968,0.0,0.0,0.0017612251847462198,0.0,0.0,0.0,0.001689471566108408,0.0,0.0,0.0071045668304686475,0.0,0.0,0.0,0.0004354209541828538,0.0,0.0,0.0,0.0,0.0,0.002820890846488062,0.0,0.0,0.0017757208652791107,0.0028077280505119113,0.003320828631171324,0.0,0.0,0.0015099667221761149
68,0.007768298091981025,0.00246249449300902,0.02354534819935271,0.023817047855006296,0.007303340567681434,0.002188883993785795,0.0013619067077238621,0.027724835583361435,0.008839501101888933,0.004998653351193523,0.003575676011652114,0.0015985946760171724,0.006367036774376918,0.01422164326150227,0.0,0.2799316773415919,0.009670718723805056,0.02504546319831748,0.07712124178748597,0.007795242394137557,0.009386360181685616,0.0144250200965796,0.007955294257203302,0.005894521271732626,0.0,0.005210289264089326,0.02817305420110411,0.0012160466632143308,0.0022420860353014223,0.006784725478008975,0.0056801478760310255,0.019663332806495286,0.010075784494942683,0.009106539370041281,0.015237498108529136,0.004332890075000585,0.006012138098986519,0.006017062295316504,0.006310236245108032,0.006939551396965396,0.0,0.002052078744174183,0.0,0.008886924847205026,0.002046531884868216,0.012109299006769809,0.0034997205012561278,0.0,0.0,0.006175779839609923,0.0,0.0015820818506882034,0.0,0.0066043611206734075,0.0,0.030960236693904138,0.003979789079610537,0.006168364809819119,0.0,0.011701001704994881,0.0016735118365187702,0.009158012894057375,0.0,0.003143012914153962,0.002482761937395926,0.004269982033332137,0.0,0.0023122561500113713,0.004382697906476511,0.0027361049922322443,0.0030789266579256467,0.02811654338766014,0.014220022752194738,0.012030388985068948,0.0033591569131949804,0.005281790991393203,0.002967224972082921,0.0028760194520623013,0.025272305059272745,0.006745163896504868,0.0,0.020924414302252264,0.0,0.0,0.0,0.0,0.0,0.0012160466632143308,0.0,0.0,0.0,0.005046498621696561,0.0,0.0,0.0,0.001683756918296765,0.0,0.0,0.0,0.005425970825628691,0.0027824305794023137,0.0,0.0,0.0,0.0010423257113265703,0.0,0.0,0.0033579470359213904,0.001733812982209331,0.0012160466632143308,0.0016679007516588395,0.0,0.0,0.0,0.0,0.00027201043782425845,0.0,0.0,0.0,0.0009120349974107481,0.0,0.0,0.0,0.0024624944930090194,0.0,0.000555907046040837,0.0,0.0009120349974107481,0.0,0.0,0.0007775413572395785,0.0,0.0014440554125670175,0.0,0.0,0.0012160466632143308,0.0,0.0,0.0,0.0,0.0009120349974107481,0.0,0.0,0.001596061245468809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001596061245468809,0.0017167717598319965,0.0,0.0,0.003657558146963182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.007162968634871465,0.003899896956972634,0.027888954011488012,0.008291208026962534,0.015073796198278195,0.008759775503979345,0.0013510474124403856,0.013990779414422862,0.0033825895447834645,0.009566955075491464,0.007373828276888544,0.02657053444143936,0.0019866921470217966,0.004642115483147069,0.021674149975657503,0.03670134236137437,0.009784823406209833,0.24332896566975865,0.008338605210211467,0.005647177802900277,0.0,0.004561282990611267,0.0006841924485916902,0.010322009780181295,0.004803557103977482,0.013197588086930187,0.015720201841393458,0.0,0.04650088860261006,0.005791629060447206,0.015315232582372457,0.028808789918619963,0.012401292545353984,0.018917201279818403,0.001684166027302621,0.01165638186932779,0.003979860824861528,0.0012163421308296713,0.003368332054605242,0.00629457052704355,0.0,0.008085527669193739,0.004974304659211672,0.0,0.0,0.010890022217685515,0.0009122565981222535,0.005283278110938903,0.012583640090338917,0.00956015346741695,0.00572486018606932,0.006885782976211239,0.009162378785508032,0.003740252052301239,0.020834482412093284,0.007383903501333788,0.015064192611842534,0.00502397792077737,0.002434035291025437,0.008279358975092686,0.018626492647107168,0.0009122565981222535,0.0,0.0,0.0,0.005488743865368891,0.004818070505488835,0.0035643917491492635,0.008122827739645032,0.007684181146182569,0.007602029473486203,0.0014596105569956053,0.009916725006365158,0.010945830699312084,0.003044475392939743,0.0,0.012548079891854809,0.00522750674863388,0.019847246015052715,0.0064275647982111475,0.0025299916321257165,0.009480186500515532,0.0,0.0,0.0,0.0,0.0025340461058951484,0.0,0.0,0.0005121440550861784,0.0,0.0016724704298907982,0.0,0.0012163421308296713,0.0,0.0,0.0,0.0,0.0,0.0,0.0018440256080021584,0.0,0.0017332875364322812,0.0,0.003812764756254546,0.0,0.0,0.0012163421308296713,0.0,0.0013640408181447032,0.0,0.0,0.0,0.0,0.000739941462921384,0.00033344551517572313,0.0,0.0016420618766200567,0.0,0.0,0.0007543207012897245,0.0,0.0,0.001759352010664346,0.0,0.0,0.0009122565981222535,0.0,0.0,0.0,0.0030329570015493095,0.0041355632448208815,0.006041699399844749,0.0,0.0,0.0,0.0,0.0,0.0,0.0032095078073993023,0.0015204276635370894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013392402827671316,0.0,0.0,0.0009122565981222535,0.0,0.0,0.0,0.0,0.0
