,AGE,PTEDUCAT,APOE4,FDG,AV45,ABETA,TAU,PTAU,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,MOCA,EcogPtMem,EcogPtLang,EcogPtVisspat,EcogPtPlan,EcogPtOrgan,EcogPtDivatt,EcogPtTotal,EcogSPMem,EcogSPLang,EcogSPVisspat,EcogSPPlan,EcogSPOrgan,EcogSPDivatt,EcogSPTotal,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,APGEN1,APGEN2,BCVOMIT,BCENERGY,BCHDACHE,BCURNFRQ,BCINSOMN,BCDROWSY,BCURNDIS,BCMUSCLE,BCANKLE,BCDIARRH,BCDIZZY,BCVISION,BCRASH,BCDRYMTH,BCPALPIT,BCCRYING,BCDPMOOD,BCNAUSEA,BCCHEST,BCSWEATN,BCCOUGH,BCELMOOD,BCBREATH,BCABDOMN,BCWANDER,BCCONSTP,BCFALL,PTTLANG,PTNOTRT,PTDOBYY,PTHAND,GDTOTAL,DXPARK,DXDEP,DADDEM,MOMDEM,MOMAD,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,MH9ENDO,MH7DERM,MH15DRUG,MH4CARD,MH18SURG,MH16SMOK,MH11HEMA,MH13ALLE,MH12RENA,MH3HEAD,MH17MALI,MH10GAST,MHPSYCH,MH6HEPAT,MH5RESP,MH14ALCH,MH2NEURL,MH8MUSCL,HMSCORE,MMSCORE,NXVISUAL,NXAUDITO,NXMOTOR,NXCONSCI,NXFINGER,NXABNORM,NXNERVE,NXTREMOR,NXGAIT,NXOTHER,NXPLANTA,NXSENSOR,NXTENDON,NXHEEL
62,4.5387468265782136e-08,0.0,0.0,0.0029764727690516717,2.165464524513471e-09,1.6809228637071885e-15,5.044100049281925e-05,9.007710547250281e-08,0.0,0.013835079086960553,0.0,0.0,1.5419906271830366e-06,1.0679174395290444e-09,9.109251573584789e-10,1.9604159762043043e-08,4.0086788121133637e-07,0.01460950258260227,0.007103946213325766,1.4440789639544176e-06,0.009378630448599157,0.0,0.0018127338572945942,0.0,0.0,0.0,0.0,2.5706693918880866e-09,0.0009527537137469376,0.0,0.0,0.0,0.0,5.7050329317046107e-08,0.008455451870664281,1.0600713406867589e-12,2.0087392222921643e-10,7.09342235848574e-06,0.5748277257139487,3.251485512970991e-09,3.722355008392091e-08,0.0,0.0,4.084633483960493e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2742712803636827e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6329366962958854e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652767162018566e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.010197349557148e-09,2.3091610562714753e-05,0.0,3.1488033736023063e-08,0.0,1.650131575574925e-08,2.4828607507626007e-10,4.1901684200867675e-10,4.1668415382588304e-07,1.8240589439568578e-06,0.0,0.007533456547869068,1.904518138103312e-08,0.0008394487520857238,0.18648341722844752,4.242008123152637e-07,1.5259656779554316e-06,0.0017681132280787989,0.001430708325765413,7.392922698443676e-06,0.022684315577158897,3.635451791610688e-11,0.0003618680637124101,1.6076461873603582e-10,0.0,0.0,0.00024096066879286505,3.8834243278748024e-14,6.068335020534457e-09,0.00031214357703312486,3.376680170069428e-12,0.0,0.0,0.03071592647330096,1.0230093887510943e-06,0.0,0.0,0.11292530585508785,2.564838624564881e-07,0.0,0.0,0.0,5.612335170860015e-08,0.0,0.0,0.0,0.0,7.267992632774644e-05,0.0,2.5129223663835323e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4944155577812544e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0005808283883768137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,6.760085430577814e-09,0.0,3.9974808030945804e-11,0.0,0.05046085564115501,1.039663799790607e-06,9.593704989893552e-09,5.582866190201651e-12,0.004710090448298161,0.001668930178385362,5.7898353385710967e-05,2.885399025425619e-10,9.75651238161171e-06,9.320425695445433e-07,0.0,3.3534644581064225e-05,1.9312866586753095e-05,7.225803815462074e-06,1.2831173766548091e-12,0.0,1.3553753708590766e-11,0.0,0.0,4.805253683442263e-05,6.205355781561393e-10,0.0006540883004476929,0.0001165557462186993,0.00076492722962712,9.91493722045307e-13,0.0,2.8710793808319876e-05,0.0,3.121515009034453e-16,3.215382686164277e-05,2.183592694366864e-09,2.0007091574410995e-11,2.5318933091514224e-06,0.20451312048531656,0.0,1.3229860487060287e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.295848472227476e-08,0.0,1.3040520068512554e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29582025521155e-09,2.044549290753517e-05,0.0,5.050793834389487e-07,0.0,1.9742321792371822e-08,0.0,0.0,0.0,4.6649631335097416e-07,1.5635151514271767e-06,0.00975833322369506,0.0,5.345248002149946e-07,0.003418876613740699,0.0015272221139556996,0.0,7.214088361685473e-09,4.627461234401026e-05,6.428478278283071e-08,0.0,2.5321394667118573e-05,0.024365812346171467,0.0003342791294844571,7.1423206272811656e-06,9.966660089293488e-06,6.431614243930234e-08,5.936413208016731e-06,0.0,1.0706360369583856e-07,1.2217868794745242e-10,0.0,1.7899731971256362e-05,0.0003702833067930867,0.0,0.0,1.9820665953145776e-06,0.6968986996499138,5.267235593642459e-08,9.459091011973249e-07,6.509587183300343e-06,3.7190782185170076e-05,0.0,1.9402303302848557e-06,8.802740551239733e-08,5.094864693064983e-06,1.7242218388936358e-06,2.39867437046713e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0043285608000853e-06,6.090689465531638e-11,0.0,0.0,1.287743271220228e-07,4.11639427999771e-08,0.0,0.0,0.0,0.0,0.0,3.1181349049618157e-07,1.5327987659112063e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2.327654437781471e-09,1.3866719722167034e-10,0.0,5.5480451011065e-06,2.42861918939563e-06,0.002414763621059874,4.396866076177287e-05,5.60972756947559e-07,7.404161678340658e-10,3.488731288106865e-14,3.073587097041587e-05,9.884422861463192e-08,6.492516642384452e-05,8.631140441131272e-08,8.734742601770876e-05,0.0,0.0007111459465181166,3.815732876386399e-07,7.75158637647215e-09,0.2888245325234872,1.681282939600193e-06,5.776377071027077e-10,3.7250402799309087e-06,3.359224985179355e-08,0.0,0.00016016358915894066,2.551367943924924e-10,1.330323542167483e-11,3.255852200508479e-05,4.253049834763464e-09,0.2651167658425564,0.0,7.631166954680655e-06,8.547226617762685e-12,2.971919368798407e-05,5.0006085682134495e-06,0.0049297093653737165,2.201102606073152e-08,7.940662930301693e-05,6.667869585254191e-06,5.903095872733839e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.623692656514692e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5325324544714895e-06,0.0008729565150217539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.747317595887926e-06,0.0,0.0,0.0,0.00026524184485069016,0.0,1.360956668912561e-13,0.0,0.0,0.0,0.0,0.0,1.9736799097449584e-08,0.0,0.0,2.86974676004361e-05,0.0,0.22975892277976198,0.0,0.0,0.0,2.0101044075154364e-14,0.0,3.200993871521928e-08,0.02027016862304155,7.441063562512409e-06,0.0,2.482457664234162e-08,0.17747126705413901,3.3357737672178167e-07,0.0,1.8487127736647268e-07,3.6462826638951144e-12,2.062481132602282e-08,0.0006495087707645865,0.0,0.0,1.914843802872864e-05,0.0,0.0017288006570866752,0.0059934235152817065,1.2916654926566818e-06,1.716898161672556e-06,0.0,4.334563916038879e-08,0.0002551525467641375,1.3354777373216426e-07,0.0,2.112568105792065e-08,5.598430879986855e-07,0.0,0.0,1.6747516855021414e-07,4.4682714695363983e-07,2.8071112019095876e-09,2.392812188924482e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41662404296748e-10,9.217429183087204e-05,0.0,7.519500757471541e-10,2.5728431348505227e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2182857383112666e-05,0.0
65,2.389789758203422e-09,2.4660970768095017e-08,3.2677592742184736e-07,2.478027393421022e-07,0.0,3.441105901942781e-07,0.00020535984009526788,2.208012809650131e-15,1.062337059444031e-12,0.00159708722323639,9.933379426672503e-07,1.3113065954300304e-08,2.291909545286915e-08,9.916331025093645e-08,8.563718554178039e-05,3.6377881755939955e-08,9.265824890834315e-09,0.003096163761997438,2.3095072906095862e-05,0.00018817073975056897,0.0,2.535093763125008e-07,0.0,0.0,0.0,2.4609861027557475e-12,9.895397740096433e-18,0.0006641054428850312,1.2079989109495834e-06,3.1420439109829357e-09,0.0,4.338043498073793e-07,0.0,0.0,0.02601368958777528,1.5961825008170994e-13,6.940158658930212e-05,7.0423473546132365e-06,9.553990409315228e-05,0.00881610329466362,1.6555591956098283e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.286195081475095e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.518473229519001e-06,0.0,1.23667259373501e-10,0.0,0.0,0.0,0.0,0.0,5.010896927574346e-08,2.469693124007425e-07,0.0002473081440486957,9.062431575180996e-09,1.1168322572261288e-06,0.0,2.3228781185667157e-06,0.0,2.9663536208367756e-10,9.28042323066504e-11,0.025877279141911864,1.9135807504216518e-05,0.07976396394536027,1.304645153142286e-06,0.0,0.0,8.011419739251446e-05,0.006129155763546417,0.00362427118301177,3.5153159277677747e-06,3.1155711398333624e-11,4.6759916075316574e-05,0.0,5.631207535501914e-08,0.0,0.0,0.0,8.89356935555438e-08,6.125208062864915e-12,0.0,0.0,0.0,2.2099193763728356e-05,2.586400718037222e-06,4.065874022218986e-11,8.815512432857482e-10,1.0057173260949161e-10,0.0,0.0,0.0,1.8065044570399874e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21367172871661438,1.1496349722876033e-05,0.0,0.0,0.6296233413048222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1417242065348219e-07,0.0,0.0
66,3.1452803414967615e-06,0.0,2.0194732962899373e-10,2.7015660344621863e-05,0.0,0.006567613439621845,0.0022039031873890523,0.0,0.03445165045086492,3.2717998168091834e-05,0.0007495379244583481,0.0,0.00015183087745918966,0.0,1.0921654062613414e-07,4.9765280789878176e-06,2.967953318997683e-06,1.6880753524156881e-06,1.264350541624853e-06,1.7347235919040703e-05,0.03098682766957428,2.0970830076885847e-16,0.0,0.0,3.2478437899943824e-07,6.659589838215236e-10,0.0,1.722796404713377e-05,0.024136943005720925,1.1293458695476611e-07,1.3801075774429643e-06,7.313624022880326e-13,0.0,0.005576609088225461,0.0003587396802549202,2.087697179463028e-07,4.011764858352338e-09,3.926161886920691e-07,0.02706561539116806,2.3739180623292606e-05,2.168846343979767e-10,0.0,0.0,0.0,0.0,6.962957306332386e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.136415924917763e-10,0.0,1.753389765319984e-05,0.0,0.0,6.7758893570312354e-09,0.0,0.0,1.7538184270769945e-07,0.0,2.5847102111022598e-05,0.15914287103693445,1.1734057013517395e-08,5.980542978178019e-06,0.00027145743232062614,1.2941075788145057e-12,1.7724503933566805e-07,9.247656604277464e-08,0.00018622113799728507,1.1269857930227407e-06,0.029520113916340303,0.001138812312341916,4.77118767144603e-08,0.0011657242756866564,0.01251171071345793,4.722944897166873e-05,3.968458187914691e-12,0.00016056703147951027,3.8999179079699e-09,6.707995272456559e-07,0.5605987319537802,3.450700603915779e-07,0.0,0.0,0.058071542549902315,9.33682162769266e-10,7.45590335873459e-07,3.205257572479046e-09,0.0,2.06114265946123e-10,8.4090465937308085e-19,1.2317388305690264e-05,2.446451348764763e-08,1.8464451426296105e-06,6.820369763384777e-13,0.0,0.0,0.0,0.026938542323633723,0.0,2.8160730479982267e-07,0.0,0.0,1.233386630306774e-09,0.0,0.0,0.0,0.0,0.0,1.0974914988593391e-08,0.0,3.0352032136149233e-06,0.01760460770908028,0.00018768622562295698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,3.6337188092737703e-08,4.024776183665846e-06,1.5822991007416282e-08,1.8801778083059048e-05,0.0,0.00012030539202263371,0.013072355695758016,1.3577683470496596e-05,1.65855801997125e-07,0.0036386184944730486,1.1865635905248226e-08,1.269140919953598e-09,5.261583011590153e-06,1.030558268137747e-12,0.0,0.0008027964483648067,7.06178573816127e-08,0.009881211961175824,7.223457232525963e-05,1.0689560288497426e-06,0.00022949085784029378,4.138655032314208e-10,2.4590705800025055e-12,1.4732716668250837e-05,0.0004853550794105776,0.043565024608902075,0.0,1.5625798080956188e-07,2.5591550438990574e-06,3.673013516065859e-08,0.0,3.090401774005659e-07,3.674795924152513e-08,5.187493017450523e-08,5.395271721530703e-05,4.287694792095479e-06,1.1068612113897827e-11,1.244023035417652e-10,0.0002435875567277371,2.1715418089313568e-05,2.0388587621062092e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004794002204099314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022729852236019737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06952535721337473,2.653336932842891e-05,1.1468270335644545e-08,0.0,0.0,0.0005490324180678791,8.35593514360907e-08,0.05299079716767337,0.0,0.0,5.95162239423258e-07,0.0013868974274343123,0.15251568630681528,0.0013232724021602583,2.0028540497773487e-12,5.466740217064075e-05,0.0007658497316962997,0.015008331137514725,4.4248074498578126e-07,3.834875681438357e-10,0.0,6.78134590949968e-06,0.024980437662245954,1.7978231378317704e-10,0.0,2.1819461461838063e-06,3.3152336056033002e-09,1.2036717296444168e-11,5.495587452434227e-05,6.379737152656325e-08,3.917516721135232e-08,0.0001075743044653616,0.00016952956378266253,0.1999388150535988,3.6493751185340745e-06,0.0,7.171320961084819e-05,1.9131287066848186e-07,0.0,0.0,9.425397682721818e-07,0.0,0.0,0.0,3.8531773488742514e-07,2.8489070892948987e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5452796367125068e-09,5.517316710466077e-06,2.1143551669307306e-05,0.0,0.0,0.40402899565115985,0.0,0.0,0.0,0.0014532370475886587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,9.483501808818287e-09,3.664240114466492e-10,4.609062572127469e-05,7.456398953394125e-11,3.773895080798551e-07,1.5397334157863972e-12,0.00020875382710787497,5.168833759094598e-09,9.014878765887685e-09,2.336838964202745e-06,1.944367204148374e-08,0.004088876478184446,0.0009769707515395094,0.0,0.0,0.0001514966285444624,0.000112344489429926,0.00041738651311061184,3.198154864726559e-05,1.5598746595430012e-05,0.0,3.42417835247207e-08,0.0,0.0,0.0,0.0,6.116262076157969e-08,0.11327905985167554,0.0,1.573326807156536e-05,5.835057135595528e-05,4.14742198352912e-05,5.2278073060324376e-08,0.0002829149721449053,7.345770966630643e-13,0.0013620686183041465,6.875998441538797e-07,0.00031876185801947647,5.534771487429301e-07,7.322849036291253e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5687350633446887e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904649561989461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043456090701592804,0.0,7.933671616705218e-08,0.0,0.0,0.0,0.0,4.248871799151584e-05,1.2457359909590962e-08,1.2522387713151699e-05,0.00030483651625456986,3.1368818277939527e-07,2.7782528482179003e-06,0.0,0.0,0.0,5.173554502469176e-08,0.0,8.517102470214857e-08,3.4359016146701476e-06,4.979111066602076e-05,9.469263292982696e-08,0.0,5.329322092611428e-06,0.002053382783771318,0.003371167644160102,0.000447781203420054,2.5395890220502053e-06,0.0,2.652622930209981e-11,0.0090614463886231,0.0001370530436324526,5.128224737824093e-07,7.348754880048267e-07,1.4976728633166988e-07,1.0075515656549345e-05,1.0875766837587885e-08,1.0855262449511226e-06,4.747296905724056e-06,4.2982290256660626e-10,0.001350012694745231,0.06867619044287025,8.055892913476116e-07,0.0,0.0,1.2279026467870864e-11,0.0,0.0,0.0,0.0,1.1170793958599622e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578683979922804e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.002140629382090487,0.0,0.0,0.0,0.0,7.208796945807752e-06,0.0,0.0
69,0.0,5.54517664562087e-09,0.0,0.0012825416275669725,2.927170126771282e-07,5.641726068044775e-05,0.0009407004282747505,0.0,0.0,1.4390669377598395e-07,4.8236443105459656e-05,9.98136298002572e-08,2.1660831433739452e-10,2.3739499075732917e-08,8.64293531190285e-06,0.00014150373754369137,3.531986900952414e-06,1.3162689611718452e-05,9.464413973203086e-07,0.0,0.00019629632369696256,6.7802380923760754e-06,1.6484669850325085e-12,2.85529659456594e-08,0.0027978134251778444,2.5034086705054453e-05,0.0,0.0,0.0015095156926337536,0.0,2.431314608093315e-09,0.0,7.237947655575121e-09,1.6588816690593925e-07,0.36867496351119866,6.008692442851072e-07,7.238722099812573e-06,9.879640851972499e-05,9.619009120343489e-06,4.133533133467245e-06,2.284565596377638e-10,0.0,0.0,3.2874675730991395e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65913762418628e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002034194387522742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410576922044582e-08,6.202640805917282e-12,1.4907278573948978e-10,0.0,0.0,0.0,1.987833637901731e-09,0.0,0.0004732056324203087,2.760901657405669e-05,4.7436674885778014e-07,0.0,0.00023105055508419823,3.593004106345638e-07,3.2692258217608213e-09,1.5157146990806518e-08,0.0,0.0,0.0,0.0,0.1383606517692448,0.000253697408038163,4.371512723148221e-09,1.1886660742423717e-10,0.24209440638394747,0.0,6.153597532911027e-10,0.0,0.0,0.21631497563350888,0.0004441220512539288,0.025678773188706597,0.0,4.5416489813063275e-11,0.0,0.0,4.8021064499761506e-06,4.780595798062116e-06,1.2775940220386563e-08,0.0,0.0,6.050381581816243e-07,5.169546677479742e-06,0.0,5.115786780548744e-06,0.0,1.86114035794318e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.431019112310914e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.945740878306412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0008436212402497246,0.0,0.0,2.438441071974788e-09,0.0,8.688758411431464e-08,0.0,5.401988762722875e-05,0.3095997474431391,6.2974435228528565e-06,5.007177969463357e-08,0.0,4.286800995975841e-06,4.4575452365019894e-08,0.0,8.048186590617445e-08,2.228644578523348e-07,0.0003155781056690568,1.463412261213827e-06,4.6155181353852746e-05,9.783299395265547e-10,0.0,2.13604516908461e-09,0.0,0.00036758579922773843,0.0,0.00345726629823169,1.4375877253128293e-08,8.38783621541955e-09,0.0,0.010048384956931035,0.0,1.795878842070752e-10,0.0,0.03853613624226035,7.301611145331693e-08,0.0,7.047662664490629e-08,0.02827071282455982,1.1858798483429932e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.149512194781554e-09,0.0,0.0,0.0,0.0,1.871187075686752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0009052741332773798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003905361375918078,0.0,4.862989568533361e-07,0.0,0.0,0.0,0.0,7.753363933054562e-10,0.0001961995681046244,0.0,0.0010993400165238865,0.4321758062399016,4.1376144244291236e-08,0.07023309904227049,0.0,2.196374965298739e-06,2.885122350843493e-06,8.960013012298923e-09,1.920523102966532e-16,1.546258496537417e-06,0.007584383755295497,0.0009495738390371067,8.2172993103855e-09,3.4129808173130765e-05,0.07065389117446501,0.0,0.0,1.2843803426019398e-07,1.742841514901329e-10,2.762109247535042e-09,5.57910092398111e-07,0.022830814034006944,0.0,1.724367215754744e-10,5.907582289908261e-07,4.641255421712551e-06,0.0,1.8359033476704399e-09,7.822315092182808e-07,5.064108080966322e-08,0.0008828631128983282,0.00035418001265146755,9.18627921783094e-08,4.108696933177784e-13,0.0,0.0,3.7827558067120655e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3455542513839454e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.6216766989505364e-09,6.031121860132023e-07,0.0,0.0001246037534193712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,2.7071651989334123e-05,0.0016111214249733374,6.237485012806848e-05,5.301276623271865e-07,7.699041460708974e-08,0.033988265101658324,0.026015837048155785,0.0,0.23001544829592563,0.0002795004014892189,0.0,0.0,9.882144763160165e-09,2.675741465507698e-09,3.9003390126174134e-08,3.9581325470969816e-05,3.867118039139254e-06,1.0943959819810935e-07,1.6536829720355463e-05,0.0,0.0,0.0,0.0,0.0,6.673973733843304e-07,0.12124253240006219,0.0028434267201153042,2.376119427019837e-06,0.026188306621301435,0.0,0.0,0.0,0.0,0.0,0.049203628738813926,0.0007128550192315301,0.00016630237099598408,0.016062517913969513,0.00729737718028032,4.301367072227797e-10,3.260172472370845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0609277759184661e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0330970505515787e-06,0.0,0.0,0.0,0.0,2.4358534125372586e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.673125618522041e-06,4.001029417318206e-05,0.0003543552866469125,1.0944874210379552e-05,0.0,0.0,2.5584056234963754e-07,0.0,0.0,0.026748944912671865,5.2223453583858866e-06,6.199446214575497e-10,0.0,0.0,0.0020600453921774857,8.344067899292306e-09,0.0006612567453067439,4.583413014753596e-05,4.713272428487513e-06,0.0008647200130662747,0.01793640542457766,0.0024309107469290994,0.1760290972317284,0.0,0.02722942645274743,0.07165886361934147,6.792549527387901e-08,0.0,1.2271837826209146e-11,0.05854129869904732,2.729215912719236e-10,1.4788763473655717e-05,1.0384026638824836e-05,5.562572667335105e-09,2.788227110242153e-08,0.0,7.366119952551598e-09,6.937641629663364e-06,3.184111704420992e-09,0.00037569234720383644,8.680875323210758e-06,4.522769570570942e-06,3.387769914508513e-05,0.0004578732769705857,0.0,7.975978878551133e-05,3.806239921495114e-08,0.0,0.0,0.0,0.0,1.8848780982453512e-10,0.0,0.0,5.457507937679286e-06,0.0,0.0,9.487593564451923e-08,0.0,0.0,0.0,0.0,0.0,1.0953739148505996e-10,0.0003458163444234529,0.0,0.0,0.0,0.09820984779472665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,1.3117164155559406e-07,2.0550479588081485e-05,0.0,4.15081808886324e-05,7.451482114451687e-05,0.05222314480704867,0.0005717317086632961,0.002083773986237637,1.7326416011807928e-06,0.0004571840989760612,0.0013183564259830207,0.0,0.0006344392617681541,0.0033551679113829175,0.0,0.00041579683034124125,3.295584049392744e-05,0.003208006205860416,1.1695949785577202e-05,0.22822394006438704,5.15782024778499e-05,2.7794665700903364e-06,4.119486264216438e-08,6.650711288107904e-10,0.0,0.002334186806384232,0.015238758782270483,0.052346885151418276,8.186410123913492e-06,0.0,1.2041832920946263e-05,0.0,0.0,3.106161853189139e-10,1.0511510079843313e-05,2.2633758488612569e-07,2.2807896645707624e-10,3.763792621706961e-08,0.008769748372238439,0.0,0.002987227995152248,0.0,0.0,0.0,0.0,4.74393894627738e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.651974276712998e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13356938019999334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3620904731054847e-09,0.00012560739694080953,0.0,0.0,0.0,0.0,0.0,3.455740799059888e-05,0.0,0.0,0.0,2.913094972994548e-09,9.086661020458574e-06,0.00038867289342585344,2.839831027356432e-06,1.2570677335872758e-05,9.847900738293671e-09,4.0672520281019886e-05,1.849483351805017e-06,7.839815259819046e-13,0.03882105736769783,0.027515111923459613,0.08058516968602664,0.001083866076626397,0.0016442813738861786,0.03658655274704548,0.0010217165596368512,7.684386143302947e-11,0.1177886871511812,4.704326429240959e-07,0.0,0.011341528883794803,0.0,1.1836793729684173e-08,0.003940317395236972,0.007035541553385096,0.00023341816798935083,4.0275105309824956e-07,0.013724178918783707,4.186302792477684e-10,2.697124150496892e-07,1.673685712101212e-11,0.1332010390535988,1.7310815947878141e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1907619536222723e-08,0.0,0.0,1.9569147970235026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.016833472539961238,2.7604227727099346e-06,0.0,5.525398369052962e-06,0.0,0.0,1.219650656757787e-05,0.0
