,AGE,PTEDUCAT,APOE4,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,APGEN1,APGEN2,BCVOMIT,BCENERGY,BCHDACHE,BCURNFRQ,BCINSOMN,BCDROWSY,BCURNDIS,BCMUSCLE,BCANKLE,BCDIARRH,BCDIZZY,BCVISION,BCRASH,BCDRYMTH,BCPALPIT,BCCRYING,BCDPMOOD,BCNAUSEA,BCCHEST,BCSWEATN,BCCOUGH,BCELMOOD,BCBREATH,BCABDOMN,BCWANDER,BCCONSTP,BCFALL,PTTLANG,PTNOTRT,PTDOBYY,PTHAND,GDTOTAL,DADDEM,MOMDEM,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,MH9ENDO,MH7DERM,MH15DRUG,MH4CARD,MH18SURG,MH16SMOK,MH11HEMA,MH13ALLE,MH12RENA,MH3HEAD,MH17MALI,MH10GAST,MHPSYCH,MH6HEPAT,MH5RESP,MH14ALCH,MH2NEURL,MH8MUSCL,HMSCORE,MMSCORE,NXVISUAL,NXAUDITO,NXMOTOR,NXCONSCI,NXFINGER,NXABNORM,NXNERVE,NXTREMOR,NXGAIT,NXOTHER,NXPLANTA,NXSENSOR,NXTENDON,NXHEEL
89,0.013864375310931104,0.014347466128608185,0.008766274105674765,0.03437112887414412,0.0007558479639189485,0.26656257688436025,0.05644336636892711,0.020820398240993528,0.011637549895950259,0.009057973952679325,0.009148936404412035,0.05920455993080522,0.021168501565999562,0.009065963720497878,0.008464669473325538,0.007626159805473417,0.024040207914175875,0.0,0.011337220924150071,0.002553195524874269,0.009734039601717858,0.0,0.0,0.023330403901175533,0.0,0.0008721322660603252,0.0007362155492717043,0.0,0.0027485380506143612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005126840337592645,0.006359285116148461,0.0,0.0,0.0008834586591260452,0.0,0.0,0.000948245627461954,0.0030921053069411565,0.0,0.0,0.0,0.0,0.0039357500621569,0.00039903344347673214,0.0,0.0012631149129661587,0.004286501790849184,0.0,0.009266919187885511,0.0,0.0005153508844901927,0.0,0.017136074454287095,0.0103296618153719,0.0061179512144478605,0.0032139155160024724,0.018735890149379573,0.012334922055841654,0.0,0.003907490702235991,0.0206097330067989,0.00921875515581312,0.0061460092070478815,0.015201625779419848,0.00895723180807869,0.008384509990196127,0.0071693109344773895,0.008857083722282501,0.010486503503717036,0.010152496769937076,0.014286273258774726,0.009034355218954819,0.0021205176990060737,0.005725535146356511,0.007732849257454276,0.011050603657369047,0.016220912737419303,0.0029684210946635107,0.008432097672565734,0.005232167664113591,0.0012438696348376918,0.005597776848772782,0.0008589181408169879,0.009304971114298252,0.00494736849110585,0.002372129806550449,0.0037750753680029074,0.010780509850168778,0.0,0.0008417397780006486,0.0,0.0,0.0007362155492717043,0.0,0.0,0.002061403537960771,0.005951624622592659,0.0035912883205453817,0.0,0.002391585057028079,0.0037301587829766327,0.0,0.0,0.0,0.0,0.0003298245660737232,0.0003582806482829506,0.01391376695598198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007574096332658888,0.0035809524316575683,0.00037792398195947517,0.0
90,0.008097215512093992,0.005484481104235172,0.0,0.001590046815327919,0.009110407352933964,0.03343778318515314,0.04195564917122443,0.006949353871830857,0.021988366320544923,0.0007783488132045994,0.020892490375927823,0.28346166909053017,0.03633246844705563,0.011112015650889104,0.010313477542641069,0.036275006302464725,0.0,0.004477804772850516,0.008461358927671152,0.031227659011082477,0.020302214565919942,0.0,0.0021284322721435997,0.0008447756135894073,0.0,0.0,0.0,0.0,0.0012994176326057586,0.004260538141744311,0.0,0.004852766580285817,0.0,0.0,0.0,0.002435943507992169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022674411058109327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033437784895172062,0.0,0.016538132538243887,0.0,0.0017514672014944826,0.010412802005291037,0.003258657691178425,0.0023059245452421964,0.026394671478804067,0.0035511600832194086,0.011941910886237483,0.013599815437198216,0.013658288375089367,0.007480722198051386,0.0012045874490071169,0.002887434107824111,0.0,0.007563255394178232,0.006965621886384094,0.002787759524845043,0.006591601497339974,0.015933489525817763,0.0021441996950199243,0.0,0.006451884046995277,0.012254767742648706,0.01861437297967809,0.026060889565315857,0.004302924928932902,0.015563908523686327,0.0005485109382556046,0.007208751902629604,0.02268615223114381,0.016975918913667374,0.0,0.004259360706661904,0.00047557738246514834,0.0024709739706411413,0.010215037883691241,0.019092710834039524,0.0024567326362607477,0.022374277675339657,0.0,0.0,0.0,0.0,0.0002488598246300455,0.003520105178367023,0.0006720932526595735,0.0,0.0,0.003218372200118395,0.006042820891402748,0.0,0.0,0.0,0.0,0.0,0.006942787315535388,0.00403840853473793,0.002089184496033799,0.009366728972687626,0.0,0.00034324157083566383,0.0,0.0,0.0,0.0,0.0,0.0013766713702938484,0.0,0.0,0.0,0.001516258828137973,0.0,0.0
91,0.00785879708395976,0.0,0.005886656911892708,0.005704049491268926,0.02276917401671819,0.10369403786903797,0.012949424009543914,0.028281745012107895,0.013961476609453046,0.01250859606386048,0.003803867308393304,0.30848071613608685,0.031941006829716644,0.07271577465331372,0.014033397049456824,0.007318961700736363,0.004843066818089242,0.021924456967768235,0.007589156510274304,0.01821615796506514,0.01037422804530745,0.0,0.0,0.0009609009534972631,0.0,0.0,0.0,0.0,0.0,0.0011559710718764091,0.0,0.0,0.0,0.0,0.0,0.0,0.0023824536003606593,0.0,0.0,0.0,0.0,0.0,0.0,0.004160304697831054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018997597104235785,0.0004607716859926936,0.0042313119561202695,0.0,0.0,0.0017437778464135635,0.006148472444873989,0.002671892957428614,0.002455082911341776,0.007777326558034038,0.005920215978296957,0.001843051525802867,0.011403793755388532,0.022237413928115346,0.024507152214242312,0.0026046804977123005,0.0014728094971758652,0.0022437467530669187,0.006719863993454739,0.008762236278067962,0.0022841919846428665,0.00822791602578428,0.0027454312957064667,0.0029589175594520543,0.007559277550201715,0.008534990541984993,0.0005147683679449625,0.0006863578239266167,0.0047444484578927325,0.0008254978764358773,0.002394626185699528,0.003642492590004039,0.01375222314771479,0.015301441672890622,0.000882460059334222,0.0062825584202046425,0.001616060694518125,0.0,0.000945711827044558,0.008150499159128573,0.016672039018744363,0.008617269334352713,0.00205907347177985,0.0016815766686202101,0.0,0.0,0.0,0.0,0.0006005630959357894,0.0,0.0,0.004927917183903891,0.0,0.002928460048753565,0.002580094087108758,0.0,0.0031768562136031964,0.0,0.0007321150121883907,0.0,0.00026473801780026727,0.0008337995844312173,0.0,0.0,0.0009447723321747644,0.0,0.0,0.0,0.0,0.0,0.00020917571776811762,0.0,0.0,0.0,0.006006103710942369,0.0
92,0.02588748780648344,0.006960636728031777,0.000888733539408531,0.015886438611013975,0.03251860765530622,0.07830835968488259,0.024864094840791624,0.03631358963029266,0.17511183906946792,0.0111799756963542,0.013371582209022624,0.005753490426287144,0.052687124535241645,0.01642967300789063,0.011109459363992333,0.02388851531586959,0.010545313864414497,0.026913845022352025,0.012033941025285438,0.01836962303137749,0.007081441900606691,0.0,0.004569187247683578,0.004467562199613214,0.0,0.0,0.0,0.0,0.0,0.0007726887141991375,0.001340782719144078,0.0,0.0,0.0,0.003251921651170625,0.0,0.001559094113152104,0.0,0.0,0.0,0.0,0.0,0.0,0.0047714333465257,0.0,0.0,0.0,0.0,0.0,0.0,0.0003863443570995688,0.0,0.0012878145236652292,0.00946323896694105,0.0008291072552359011,0.0067295780604930515,0.0,0.001068409086300042,0.03571278260915347,0.013214823617295996,0.00699010861511594,0.021210566730932613,0.0014172563937361925,0.001627505966209454,0.0064453005251618204,0.009592844906216062,0.002919046253641186,0.0008880542526268192,0.0,0.002403920444175095,0.0026456576711979683,0.012352739426272661,0.013491234511847765,0.0050224766422943936,0.00929664643515747,0.010013676162369468,0.00737926311747781,0.01678013126298491,0.011509058812197744,0.013717833974435578,0.007045701038684236,0.0,0.013127847455331796,0.006822112469350487,0.006314894947348568,0.007053948124090311,0.001003139734223442,0.0058624965138846736,0.011439535913649289,0.003067219971329092,0.02675692311412567,0.0027246704105655583,0.011618439176106332,0.0025778494171988455,0.003488137624098964,0.0,0.0,0.0,0.0,0.005740288712342762,0.006141524423487702,0.0,0.0,0.001988973290346706,0.0,0.006534324448844507,0.0,0.0,0.0,0.002609970767961532,0.004346600868167002,0.0,0.0,0.0,0.00482255876862065,0.0013118274126122458,0.004091753545998629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022773983155342987,0.0,0.0,0.0,0.0
93,0.025227622001230268,0.0038042397924638763,0.0,0.01681010114958404,0.07163956113392986,0.003150346956371276,0.1067785225913152,0.04275123051518289,0.004893027068519088,0.004349332757650788,0.012631568194790525,0.020471891056319948,0.1305789261123419,0.033155924863974444,0.01205605599054965,0.016465193432968307,0.01144690910008333,0.00155054861651633,0.020205401333256278,0.008202356584058726,0.0217984055076655,0.0,0.0,0.00847092640902586,0.0,0.0,0.003586243467930731,0.0,0.009398151329208604,0.0,0.0,0.007352880779104566,0.003548370872412372,0.0004295356078692667,0.0,0.0,0.003597143075895502,0.008335361008602783,0.0,0.0,0.0020276404985213555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012311186679761505,0.002684875694593793,0.0023829888008564245,0.0,0.026269399701603885,0.0,0.012457195247818449,0.0,0.0,0.01748962732050049,0.001264861453839513,0.0031265365728948167,0.0038869242768841674,0.01748426519604524,0.003707218284738929,0.012821097282702127,0.010694714121343882,0.0065959219689445394,0.00638405573975922,0.0015352019707504838,0.0016560593211905191,0.003350207884724328,0.009516367229364917,0.010022544223354387,0.02125545622603275,0.002290041033624121,0.006575348473776395,0.018101665569811975,0.00345108509091766,0.012803290387992402,0.0046689503581418485,0.019423770748071015,0.009874999158664109,0.0,0.0053196462176898435,0.007330597295761062,0.013474258969495442,0.00570122043312308,0.0057514183664407305,0.0020276404985213555,0.005202377850499716,0.01076634191688416,0.013396444331949595,0.00889089053813074,0.0015086610852093425,0.0,0.0,0.0,0.0,3.7518019092707743e-05,0.001810393302251209,0.001042786542096698,0.0,0.0,0.0006758801661737851,0.0,0.0031903434417294087,0.001544868951254366,0.0007885268605360825,0.0,0.0013517603323475703,0.006588052988178161,0.004909786635705281,0.005509892659025422,0.002059094921639443,0.018087483738992917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.987882841687844e-05,0.0,0.004776598485312213,0.0005184308092810286,0.0
94,0.009451685586613577,0.006520911798923715,0.09773084775006712,0.027089072578415703,0.021997852948824313,0.010300499703582327,0.004335914903660666,0.1307400374615839,0.003312562234994756,0.00669680907689863,0.015991562790865096,0.044781643051079366,0.020216867637840162,0.10201830593719208,0.012367907014413928,0.06636798635148078,0.0019772981203860025,0.03569908561226895,0.006702301734428809,0.007705515605122376,0.02224669518899632,0.0,0.00037302436537757955,0.0,0.0,0.0,0.0008885394044863426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006594590971032743,0.0,0.0,0.00487427330461079,0.0,0.0,0.0,0.0,0.0,0.0011890747912978983,0.0,0.007834099396424243,0.004952278168081571,0.0,0.004983267351015814,0.001295786631542582,0.0,0.010541749201023104,0.011891998747736436,0.0020732586104681315,0.008610181605176228,0.011684563460314275,0.0034716918692936968,0.012832394766115649,0.0028219353309149576,0.002591573263085164,0.011141596996653466,0.007176073091850206,0.014837042403266635,0.0030210857549391383,0.015961512159480797,0.01238178573560503,0.004257091013494564,0.007863642133789494,0.0,0.0015796256079757193,0.012292434069490215,0.012136517705657476,0.00477080612917198,0.023110268381868648,0.0,0.012025370406955617,0.0010799369427793746,0.007156117726845814,0.0009477753647854319,0.002149012290466002,0.004190563347542874,0.009834217104247705,0.011032577028573267,0.0197031192552114,0.003083972183071345,0.00214236723081707,0.003109887915702197,0.0,0.005217700836344798,0.0,0.0011287741323659814,0.0,0.004070134008971649,0.00044152729667376795,0.0022213485112158554,0.0005183146526170329,0.0020732586104681315,0.0,0.0,0.0,0.0,0.001730720231347311,0.002634675852083281,0.013030382166936779,0.004096826577847172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020962948172511134
95,0.002042288218088771,0.010592531792802649,0.0038574035708194582,0.014092592200889806,0.0515083921161402,0.005939838552686842,0.020707117912934846,0.1335160450140407,0.003045607696153851,0.008261662568716263,0.04053434490902343,0.0873566954500881,0.020733809818986974,0.06630732426193414,0.013407296747199345,0.010587305165522306,0.015111184081944737,0.01471452641036766,0.013703611591042882,0.045444190104534314,0.011107271020087702,0.0,0.0,0.012552872797951637,0.0,0.0,0.0,0.0024710645455089386,0.0,0.0023781977406940593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009291870552151322,0.002402423863689247,0.0,0.0,0.0,0.0,0.000665814613651025,0.0,0.0,0.00122821909666316,0.0613640730414019,0.0,0.01838081040473381,0.0,0.0,0.004025285698140553,0.005571929632649216,0.012242361567273857,0.008221307882151939,0.004770527386468645,0.0,0.007234857061929354,0.007930449054157596,0.0051172508305322205,0.0006864068181969276,0.0,0.0021768901948531136,0.0035464352273507915,0.0033234081445145517,0.01275003654605536,0.012554580254696055,0.013158564691247614,0.0018890607811722158,0.006584361955323376,0.011891665143599387,0.0042584473624800515,0.006031335391762587,0.0103795850214217,0.0021011516686467546,0.004439084094185446,0.014671535532520421,0.009103851082846084,0.002355623398812182,0.011680189970914788,0.005545444557538336,0.0005148051136476957,0.0008484911172837675,0.004495147508215832,0.008340074208901437,0.034353543599452495,0.0020592204545907826,0.010754909796080077,0.0007942707467707294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014708717532791312,0.002779947613697556,0.0,0.0,0.0017910026642869422,0.0,0.0,0.0,0.0,0.0025946943345525595,0.011337802213839107,0.020317206063510892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.00793119035918495,0.011197829351168222,0.010294020665007732,0.016976006368555577,0.003025733976426736,0.05446468554955244,0.011701636380202328,0.22067272353680192,0.007861449393741702,0.006405180739496978,0.017520926784010397,0.055308296330561044,0.04665234038787448,0.05698748707607463,0.019001848803701694,0.03567182010784622,0.004890655055911422,0.0062685333877002345,0.019940269789718704,0.019705238752984192,0.012153418510212463,0.0,0.0030696743478532055,0.002741541763184432,0.0,0.0,0.002088046450185862,0.0,0.004056894012142402,0.0,0.0,0.0022838008048907863,0.0,0.0,0.00044202596223692515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048334408569117006,0.0,0.0,0.0,0.0,0.0,0.0037555835458204048,0.0,0.011135350354825496,0.002175048385610273,0.0004918955579764763,0.011100096472446296,0.007384287379818862,0.0031085066511013486,0.0053817854999841375,0.008111690299045892,0.005722113686534482,0.003670422208617047,0.010102206999805272,0.00041084247283749655,0.0045734464658375605,0.005966128196185284,0.014879089897548414,0.005756944715890107,0.0004736772039773487,0.005712340176182024,0.001107297359947048,0.003516265781822826,0.0,0.023231486618164675,0.004938171776981242,0.0077963696643060494,0.0031973211268471018,0.0290673238124777,0.01759978403959572,0.00864922271158639,0.007591848373636952,0.0075707003882434665,0.0009398357221772777,0.012011540647617464,0.01670198883596854,0.009445510386053764,0.0,0.0016052208945483073,0.007348419249861174,0.0028871753385285998,0.007553131782130714,0.01351363894707325,0.012576449410261323,0.0,0.0,0.0008304730199602862,0.0,0.0,0.0,0.0030450677398543824,0.0,0.0,0.0068805175670045024,0.0016917042999191013,0.001353363439935281,0.0,0.0,0.0,0.0,0.0,0.0005075112899757304,0.006952367102616537,0.0,0.003321892079841144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002791312094866517,0.00406901359523398,0.0
97,0.01367790439603441,0.0030922065872364614,0.02591207780535137,0.013653040965873924,0.07739971197617178,0.038335634459786015,0.01250105464485355,0.00340543030934319,0.01504783118386703,0.0,0.001463942238535624,0.13873853744707249,0.02044795226158681,0.03034070278178379,0.006559822077469934,0.00531167434981341,0.012267161843914349,0.013223921774459399,0.01760754659463316,0.00447596634419251,0.016306085306039872,0.0,0.0005922911268113013,0.005040709221336171,0.0,0.0027466049311935807,0.0,0.0005143580838098134,0.0010287161676196268,0.0,0.0,0.001210481806259184,0.006434836687695618,0.004409231622624017,0.0,0.0,0.0,0.0,0.003000422155557246,0.0,0.0,0.0,0.0,0.0,0.002244471638442822,0.0,0.0,0.0,0.0,0.007771941225888564,0.0,0.0,0.0005448169673692958,0.014604431734870827,0.002565460768103961,0.00961503260611788,0.00149991511158869,0.0006172297005717757,0.0,0.013479469167734754,0.0045327193804687626,0.004826010431248962,0.011306002888226653,0.015908548492747046,0.008246994507406579,0.0124745324336578,0.030121648407431117,0.0,0.010133002612200112,0.001687679755245619,0.020174116844810446,0.009027239640266624,0.006654523622258584,0.0,0.008952343174558418,0.003237595860986816,0.004126385207270032,0.002983276886096918,0.011573967497209913,0.006608436801401374,0.016796469913825975,0.012387117001168476,0.0031998290938458317,0.00546147988568072,0.00038756283524274616,0.002887063734690499,0.010690082798920605,0.004891816091812278,0.001371621556826169,0.008857232320395708,0.005177917752551749,0.00558935784406664,0.006885660320560004,0.0,0.010173420998583047,0.002708952574731685,0.0,0.0,0.0,0.0,0.0020360564148731307,0.0,0.0006172297005717757,0.0006252980626707531,0.0,0.0,0.0,0.0,0.0,0.0,0.0032515824596060696,0.0014402026346674777,0.0,0.0023513512402734324,0.16921060349616449,0.0,0.0007488312283213172,0.0,0.0,0.0,0.0,0.001989609524843368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0009656639816687511,0.028121186961613472,0.0,0.02126958702016985,0.015882634162624008,0.03246828193924321,0.06306243454715167,0.17449083268556767,0.012273858974833988,0.009325050293433352,0.023491200668216656,0.051826797506971695,0.01706822081383137,0.025402874293772634,0.024041580805945272,0.016479959160651807,0.008454860356774134,0.02533398115471319,0.008640523178927583,0.021614094443273536,0.005869032046355134,0.0,0.00029156521185650703,0.0,0.0,0.0,0.005904304063125984,0.0002861749306289094,0.0004842065125474136,0.0010593261681022192,0.0,0.0,0.0,0.0034653222518529706,0.0,0.0012585818533782395,0.0,0.0,0.0,0.0,0.0,0.0025109444582634708,0.0,0.0003998608619746388,0.00021915451088994688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02256837167772891,0.0,0.019925403541302854,0.0,0.0,0.0027089838360432506,0.031423508134880145,0.002314819521275054,0.004719926253112398,0.009267620697771158,0.0007464069423526589,0.014916275769070243,0.010395334928939015,0.0036641795351857777,0.006734311329005653,0.006896521872931982,0.008179125587804417,0.0058629598887031354,0.0,0.03331632079653809,0.000629780857610055,0.0008587920785591667,0.0027990260338224683,0.013163227164287812,0.005833259733839754,0.006122047872519227,0.0009330086779408232,0.009753288878397975,0.0035639113947966822,0.007081668809551174,0.010574428877981105,0.0038970263198844436,0.006787638132019486,0.0,0.014858489020069943,0.017238168368419144,0.004617510909788013,0.00582426209293923,0.0014578260592825359,0.04516327206017311,0.002983507295142585,0.023578638037471213,0.0025191234304402215,0.0,0.0,0.0,0.0,0.001749391271139043,0.0,0.0005089138243313565,0.0,0.0,0.0,0.003965850837170846,0.0032442334355790143,0.0,0.0001160959661755945,0.0,0.002035655297325432,0.0007497391162024473,0.001979982028548249,0.00853404341334532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001276026574242595,0.0
99,0.001802460314405093,0.002227966531647578,0.009536326644113692,0.047185108730281,0.01562744563943368,0.0,0.08871039527901829,0.055858545002564666,0.0199473223717129,0.015165595808825998,0.0768651217213032,0.05088284615796173,0.029344375043038752,0.049950797735898785,0.01771493474599547,0.01584539914103846,0.010097963990708728,0.009872120419546049,0.01388727536987981,0.02354948261371875,0.012576488807252774,0.0,0.03334553667892551,0.0,0.0,0.0,0.0,0.0,0.0,0.008809522729239678,0.0,0.0015286101207143607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007869042294419283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004379584323642751,0.0,0.024983706937108108,0.0014471863282955403,0.005545399877022866,0.0,0.002964131804590348,0.00407602383368224,0.005924385962768865,0.002932285760408798,0.002866497134331577,0.018069379294346266,0.0062458829934248965,0.0,0.010106539721104217,0.0,0.0055668870967534095,0.007188322745044742,0.005708391904240299,0.003093656771112641,0.017792684086622528,0.007723675352965313,0.0006088007923457867,0.022307866817863065,0.003677766843233566,0.004403426281853535,0.01576029417599747,0.009501810458308587,0.0015310598164206362,0.009467131714088943,0.0032506755379250766,0.008394910083444245,0.007375976801920464,0.0019261026028991768,0.0,0.014169616337383575,0.01346626794830112,0.007077599667041487,0.0032719768983453215,0.06483680719516202,0.005266845768486981,0.0015501025203314856,0.017356524686869265,0.0,0.0,0.00364781960625018,0.0,0.0016150175692629003,0.0037160875939273494,0.0,0.0,0.001438982093195337,0.001993536579494391,0.001159196008208389,0.0,0.0,0.0,0.0,0.004058329220058961,0.0,0.0004392455592732343,0.01582377899874484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006036050220256704,0.0025696710472046243,0.0,0.0,0.0,0.0,0.0
